x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.06636200595648217,-0.4506744724098304,0.048476778030744065,-0.05262522918034035,-0.45476044166741453,-0.097801981619545,-0.080098782732624,-0.44658850315224624,0.19475553768103315,-0.05262522918034035,-0.45476044166741453,-0.097801981619545,-0.012972950082962984,-0.6858199104446412,0.01106015819875049,-0.12194931569284308,-0.6631353571537396,0.3199211116525209,-0.04543673947637272,-0.10464490372815449,-0.25938576733814217,-0.0405557141289369,-0.9704915682106678,0.17628413490369277,-0.2528078793252604,-0.8773180164745675,0.46666414294365766,-0.04543673947637272,-0.10464490372815449,-0.25938576733814217,-0.020206713172639768,-0.9253266538378795,0.16528986276288168,-0.22510223037521876,-0.8610110973101162,0.456057974591972,-0.04543673947637272,-0.10464490372815449,-0.25938576733814217,-0.04957343340488405,-0.31027957824843405,-0.3149035269906405,-0.09400713640113707,-0.2644581073881982,0.23992870982698034,0.0,-0.0,0.0,-0.04543673947637272,-0.10464490372815449,-0.25938576733814217,-0.08264979942533815,-0.08874729292837971,0.19768737053369337,-0.04957343340488405,-0.31027957824843405,-0.3149035269906405,-0.09400713640113707,-0.2644581073881982,0.23992870982698034,-0.023827290504066664,-0.4731837530217722,-0.288078052715317,-0.0810070222867486,-0.4031574670574541,0.18917587007637326
-0.08854581790438613,-0.49603395366217135,0.009804136318329985,-0.08344568107138574,-0.4946205520676479,-0.11235239276008357,-0.09364595473738652,-0.49744735525669487,0.13196066539674356,-0.08344568107138574,-0.4946205520676479,-0.11235239276008357,-0.028158802646315755,-0.7442721817747393,-0.11897162289374039,-0.08846327535056527,-0.7499444067739958,0.09832230944916913,-0.05132682182792612,-0.13879338032558688,-0.22952785496671113,-0.13042046226462473,-1.043053884260852,-0.07848948848352895,-0.19042840239582481,-1.0095373871887867,0.12546464398863028,-0.05132682182792612,-0.13879338032558688,-0.22952785496671113,-0.10460040668461366,-1.0041161412028021,-0.08050893395465404,-0.16866795097410697,-0.9774977191473387,0.12668595571706756,-0.05132682182792612,-0.13879338032558688,-0.22952785496671113,-0.08283772102835632,-0.32552573817235325,-0.30464406142651385,-0.12199913578863981,-0.25235207452051484,0.40064777167874766,0.0,-0.0,0.0,-0.05132682182792612,-0.13879338032558688,-0.22952785496671113,-0.08812391994884163,-0.1320062722911139,0.23087333156446527,-0.08283772102835632,-0.32552573817235325,-0.30464406142651385,-0.12199913578863981,-0.25235207452051484,0.40064777167874766,-0.052229452581888956,-0.47899357095345474,-0.2948916897236148,-0.110921056196893,-0.2745141916627805,0.5080016241850277
-0.06582168412445837,-0.4528411793431425,0.053613633943247016,-0.049795246442475946,-0.4586779810317801,-0.08473711916463071,-0.08184812180644079,-0.4470043776545049,0.19196438705112476,-0.049795246442475946,-0.4586779810317801,-0.08473711916463071,-0.02668792740043177,-0.6963438897050157,0.02196775629878027,-0.09593439538626512,-0.651156463107813,0.34485277589019936,-0.043493301174538174,-0.10865440872314408,-0.2685271972772251,-0.06518030602132396,-0.9805075673366962,0.16990233631193308,-0.2402795104640378,-0.8324668394571666,0.5318590408662986,-0.043493301174538174,-0.10865440872314408,-0.2685271972772251,-0.04283253820574671,-0.9385553629818951,0.1604169743890798,-0.21460173959657228,-0.8292683366237501,0.516003991491736,-0.043493301174538174,-0.10865440872314408,-0.2685271972772251,-0.047760021941422634,-0.32113248036910264,-0.32852212163263506,-0.09403430576599427,-0.2669771302972981,0.2285835632331984,0.0,-0.0,0.0,-0.043493301174538174,-0.10865440872314408,-0.2685271972772251,-0.08539499304286752,-0.08728762694557796,0.18059716706734769,-0.047760021941422634,-0.32113248036910264,-0.32852212163263506,-0.09403430576599427,-0.2669771302972981,0.2285835632331984,-0.01693920390431579,-0.4838861348894092,-0.32077707563264496,-0.08392826700579557,-0.43399657361979405,0.18985836818192375
-0.06256830229338389,-0.45517877386729055,0.06089288249799558,-0.045878832894484425,-0.4653613927097625,-0.07631884746421552,-0.07925777169228337,-0.44499615502481865,0.1981046124602067,-0.045878832894484425,-0.4653613927097625,-0.07631884746421552,-0.03421071884909344,-0.6951322617073268,0.0589839828549696,-0.0860270435241699,-0.6496733402621692,0.3428466628405614,-0.039898695318593295,-0.10868355749163182,-0.2709745630609028,-0.0716956247451647,-0.9851788474150242,0.25886766960740926,-0.2321429478395964,-0.8286027525017577,0.5384595357239005,-0.039898695318593295,-0.10868355749163182,-0.2709745630609028,-0.04768024365994819,-0.9456216925447474,0.24429135314043224,-0.20323695443119652,-0.8285524379450233,0.5217236796704653,-0.039898695318593295,-0.10868355749163182,-0.2709745630609028,-0.04595121852071581,-0.32857388203009286,-0.33055123008153586,-0.09049456466767546,-0.2707031637232755,0.21290967077932674,0.0,-0.0,0.0,-0.039898695318593295,-0.10868355749163182,-0.2709745630609028,-0.08399837556007271,-0.08583457631643839,0.16874503986934908,-0.04595121852071581,-0.32857388203009286,-0.33055123008153586,-0.09049456466767546,-0.2707031637232755,0.21290967077932674,-0.007628173112647567,-0.4893605010572991,-0.3135067297606971,-0.07236523854854547,-0.41815642521584523,0.17320276463772838
-0.03983990111275515,-0.5705627273115446,0.2987030679220444,-0.09425477984817725,-0.6227107266690237,0.18706831637856264,0.014574977622666942,-0.5184147279540653,0.4103378194655261,-0.09425477984817725,-0.6227107266690237,0.18706831637856264,0.02556912880677254,-0.7267147371482892,-2.9207470208370863,0.012836486997599459,-0.8055784383635781,0.6025436092928379,-0.04490143776746673,-0.20772580638763097,-0.029272927801187433,-0.18275409284133487,-1.1840538338104547,-0.16819053055371883,0.0223743621275375,-0.963006522309868,0.2645558731830155,-0.04490143776746673,-0.20772580638763097,-0.029272927801187433,-0.12296492017782294,-1.0939516397912334,-0.5145415314960304,0.0360819269998194,-0.9662122843619954,0.2552095532928855,-0.04490143776746673,-0.20772580638763097,-0.029272927801187433,0.07384125921974959,0.03543564341537759,0.41279916041231196,0.1339712884429199,-0.005662617039485438,0.26564935919930743,0.0,-0.0,0.0,-0.04490143776746673,-0.20772580638763097,-0.029272927801187433,-0.0484651602926402,-0.07697860561832534,0.2805363150178239,0.07384125921974959,0.03543564341537759,0.41279916041231196,0.1339712884429199,-0.005662617039485438,0.26564935919930743,0.06768385040011494,0.033632402261056016,0.3116347527054303,0.1260191904256576,-0.12024417624105184,0.3607288874603422
-0.2269722492238711,-0.739651587204275,-0.4154152897046162,-0.2913900328887297,-0.6291486107014183,-0.7375617978043492,-0.16255446555901246,-0.8501545637071319,-0.0932687816048834,-0.2913900328887297,-0.6291486107014183,-0.7375617978043492,-0.06228252330279944,-0.3579054893940406,-0.7264585026521442,0.23721484886177868,-0.7891413420955228,-0.10000334056184615,-0.018478603891564516,0.1879347166871854,-0.7503832312188567,-0.2730588877357773,-0.5107826138131585,-0.08381267375021363,0.10862504609641484,-0.7868340465384162,0.5974911982875643,-0.018478603891564516,0.1879347166871854,-0.7503832312188567,-0.2619705688617122,-0.5512412438013703,-0.1574481194295479,0.1158794377665659,-0.8289754409554952,0.5471486764998585,-0.018478603891564516,0.1879347166871854,-0.7503832312188567,-0.30145770598377397,0.18912016929171388,-0.810432865993499,-0.098843616435147,-0.1409445319828032,0.34492781025419816,0.0,-0.0,0.0,-0.018478603891564516,0.1879347166871854,-0.7503832312188567,0.1330424784018854,-0.20994365626199202,0.08096433473305029,-0.30145770598377397,0.18912016929171388,-0.810432865993499,-0.098843616435147,-0.1409445319828032,0.34492781025419816,-0.31766660183983886,-0.0033539634664707927,-0.8256667451532635,-0.18657289186588563,-0.006297355543080506,0.3844494628408116
-0.10284695048389611,-0.6987301905641085,0.061843373623949566,-0.12854193905433597,-0.673935976737235,0.050612521502902706,-0.07715196191345625,-0.7235244043909818,0.07307422574499643,-0.12854193905433597,-0.673935976737235,0.050612521502902706,0.054099217108573926,-0.7959892255562447,-0.32828065432186126,0.10768407627816315,-0.7995361341674283,-0.2230463157865022,-0.0407527091758264,-0.1047206829759118,0.16959005960895726,0.10843875607771548,-1.0470737018219691,-0.07496947283141134,0.11864465494772114,-1.001080592938369,-0.006930331631125016,-0.0407527091758264,-0.1047206829759118,0.16959005960895726,0.1142773670355351,-1.0144504414834739,-0.09848361345661448,0.12486363144025212,-0.9919933145272647,-0.018929803928310736,-0.0407527091758264,-0.1047206829759118,0.16959005960895726,-0.04531017985536814,-0.37644431183534993,0.04884193074466024,0.044782854909518284,-0.6153346148450773,-0.15946821665949712,0.0,-0.0,0.0,-0.0407527091758264,-0.1047206829759118,0.16959005960895726,0.0400715090818433,-0.25155474638136754,0.06538054009585949,-0.04531017985536814,-0.37644431183534993,0.04884193074466024,0.044782854909518284,-0.6153346148450773,-0.15946821665949712,0.02868301918573501,-0.5451831077045591,-0.10087720135823394,-0.00536315403943038,-0.6923741960323689,-0.41153353893617906
-0.07113058749864394,-0.4610596266524671,-0.025565259011564128,-0.05667483754141552,-0.47224649333625524,-0.1719334264308017,-0.08558633745587237,-0.44987275996867887,0.12080290840767344,-0.05667483754141552,-0.47224649333625524,-0.1719334264308017,-0.051295781217304555,-0.7094185759014093,-0.12452750155126206,-0.0700302815841361,-0.6700484075011556,0.2564186033940773,-0.03801905602484968,-0.11093283058075301,-0.30514109127770417,-0.10255073801846636,-1.0218794764477288,-0.06681516958488841,-0.1658178397723309,-0.9194254278359162,0.4282368510108547,-0.03801905602484968,-0.11093283058075301,-0.30514109127770417,-0.07603772138543005,-0.9881876132018764,-0.0671327948961595,-0.1407200044548652,-0.8983016247979929,0.4162355958246589,-0.03801905602484968,-0.11093283058075301,-0.30514109127770417,-0.03864724416989801,-0.3304713046899873,-0.33738063568588456,-0.09439171475395496,-0.3067021185524404,0.1498246244791089,0.0,-0.0,0.0,-0.03801905602484968,-0.11093283058075301,-0.30514109127770417,-0.08357793244735653,-0.08909743257628397,0.12493358485095021,-0.03864724416989801,-0.3304713046899873,-0.33738063568588456,-0.09439171475395496,-0.3067021185524404,0.1498246244791089,0.0159070677177101,-0.47556342831482046,-0.27644650769878076,-0.050590827543337075,-0.42974261149974213,0.09677050001042146
-0.08668669374773569,-0.42274352171295054,0.11589441392468831,-0.07742288319684537,-0.4303810399917937,-0.007318579421410195,-0.095950504298626,-0.41510600343410736,0.2391074072707868,-0.07742288319684537,-0.4303810399917937,-0.007318579421410195,-0.036191634402718505,-0.6897499813650165,0.07198928473391006,-0.07442456203611232,-0.630150263861188,0.34961899482906705,-0.04021546340723253,-0.13561030815901184,-0.2080708018054263,-0.10063609444470603,-0.9286394127375887,0.2434818655866346,-0.10375277595014588,-0.8769436299670728,0.5400215297586671,-0.04021546340723253,-0.13561030815901184,-0.2080708018054263,-0.07982454140560118,-0.9116162361601347,0.23059554157500167,-0.0892115735296416,-0.8451099811849065,0.5270962102406087,-0.04021546340723253,-0.13561030815901184,-0.2080708018054263,-0.039249769809080175,-0.34792974436473545,-0.20604588880102748,-0.08244981612274944,-0.29308071519657564,0.22378959058181302,0.0,-0.0,0.0,-0.04021546340723253,-0.13561030815901184,-0.2080708018054263,-0.07426710050610061,-0.11199763074776578,0.16866793302256564,-0.039249769809080175,-0.34792974436473545,-0.20604588880102748,-0.08244981612274944,-0.29308071519657564,0.22378959058181302,0.023667630428431362,-0.4988007167538621,-0.11942083225958638,-0.05390235776826388,-0.4047412303196855,0.19557582649826938
-0.1269936069570008,-0.35298183198277716,0.12917956573917674,-0.13904490139125192,-0.3433382171329784,0.06383563142991056,-0.11494231252274965,-0.3626254468325759,0.1945235000484429,-0.13904490139125192,-0.3433382171329784,0.06383563142991056,-0.010221312450957703,-0.5935484064331062,0.13148086960573918,-0.04903319994267254,-0.4885364081420699,0.2542081286842777,-0.02265619544694002,0.0699096767350977,-0.16896403417551492,0.026847231163647813,-0.780065037776949,0.685290565580549,0.05700787386914604,-0.7857593438398895,0.689916982581816,-0.02265619544694002,0.0699096767350977,-0.16896403417551492,0.027167329204816598,-0.7621527746632811,0.6320057741837829,0.0462316807228565,-0.75886449478582,0.6496055035565833,-0.02265619544694002,0.0699096767350977,-0.16896403417551492,-0.04481967799993222,-0.11177241601175383,-0.3541162600193683,0.0471880066888277,-0.3277142581979137,0.07232833075523332,0.0,-0.0,0.0,-0.02265619544694002,0.0699096767350977,-0.16896403417551492,0.024981535762538032,-0.02010929966896279,0.09498056579494658,-0.04481967799993222,-0.11177241601175383,-0.3541162600193683,0.0471880066888277,-0.3277142581979137,0.07232833075523332,0.002677183617047996,-0.3994228330156129,-0.5298995212503224,0.0934593689870357,-0.6221323678779714,-0.0018331544425726801
-0.12712656853618007,-0.30637010124078934,-0.3609768648461628,-0.10793980140967077,-0.31915242116856074,-0.41224896255923765,-0.1463133356626894,-0.2935877813130179,-0.309704767133088,-0.10793980140967077,-0.31915242116856074,-0.41224896255923765,-0.003358506790249025,-0.5674193425772913,0.06954186768074781,-0.053632341667043774,-0.4791566705327212,0.1418736987723715,0.021503807794537182,-0.07678313385777881,-0.2933990165669988,-0.10001934398684913,-0.7396813824552977,0.7419816163530513,-0.09132885966807174,-0.6156127761115203,0.8546067498617786,0.021503807794537182,-0.07678313385777881,-0.2933990165669988,-0.07366759364768345,-0.7067151200616363,0.680237180536717,-0.08110717971395097,-0.6082060917696486,0.7896245787291191,0.021503807794537182,-0.07678313385777881,-0.2933990165669988,-0.029217363988946726,-0.21151759343502036,-0.6609616341178165,-0.17429435408491672,-0.1618556040868938,-0.5055875115555301,0.0,-0.0,0.0,0.021503807794537182,-0.07678313385777881,-0.2933990165669988,-0.06639061802698751,-0.06541432262808881,-0.19142998342180878,-0.029217363988946726,-0.21151759343502036,-0.6609616341178165,-0.17429435408491672,-0.1618556040868938,-0.5055875115555301,-0.08515852089291942,-0.36084713140914854,-0.9987363126583803,-0.206000227344031,-0.14486882341661958,-0.7924262871065157
-0.0995134327319181,-0.40439101982525705,0.19624722069969325,-0.10320282589882962,-0.41678297909942436,0.07555513959230585,-0.09582403956500657,-0.39199906055108974,0.31693930180708063,-0.10320282589882962,-0.41678297909942436,0.07555513959230585,-0.027344294427737892,-0.6639603307266886,0.12972400929257338,-0.049724050505978036,-0.6306339816248302,0.3826746524532089,-0.048662382041277985,-0.15169913313910638,-0.14904136200908225,-0.09442439431230405,-0.8828204719867464,0.32717930650521776,-0.08692682303309553,-0.8599584042057336,0.5462619174000174,-0.048662382041277985,-0.15169913313910638,-0.14904136200908225,-0.07237858081637404,-0.8683562757219486,0.30902084240829664,-0.07026084695043551,-0.8420944931549879,0.5347338384503563,-0.048662382041277985,-0.15169913313910638,-0.14904136200908225,-0.03009674332260412,-0.35435028417243053,-0.16324140184698394,-0.05480782204593819,-0.30081502989988623,0.2972496395312085,0.0,-0.0,0.0,-0.048662382041277985,-0.15169913313910638,-0.14904136200908225,-0.050733946664293095,-0.12411435522759752,0.22883463779223842,-0.03009674332260412,-0.35435028417243053,-0.16324140184698394,-0.05480782204593819,-0.30081502989988623,0.2972496395312085,0.021426787044694733,-0.5327919427235012,-0.1103705868550311,-0.02714079116281333,-0.44547693945378747,0.2686958678246541
-0.08630542314508992,-0.4524168052008728,0.1110203027259085,-0.08475807183863468,-0.4576209816733953,-0.011847904517041437,-0.08785277445154516,-0.44721262872835027,0.23388850996885846,-0.08475807183863468,-0.4576209816733953,-0.011847904517041437,-0.0472834335563019,-0.6996077403410675,0.048715978455863,-0.06578214105725705,-0.6714305157483976,0.30205036274624997,-0.06312692871466492,-0.12662364092835054,-0.19342052688957295,-0.10031976098995671,-0.9285037262348697,0.20731590024912927,-0.10027309121430157,-0.9161491443476104,0.44475315637567314,-0.06312692871466492,-0.12662364092835054,-0.19342052688957295,-0.08220454002853377,-0.9282193384955584,0.19547134701916913,-0.07861573357804894,-0.8962612662904524,0.4365035039738169,-0.06312692871466492,-0.12662364092835054,-0.19342052688957295,-0.06525606345848917,-0.33322418412555976,-0.22041727922600418,-0.07307116563542895,-0.3176948659250113,0.27618999462267224,0.0,-0.0,0.0,-0.06312692871466492,-0.12662364092835054,-0.19342052688957295,-0.06571144131200926,-0.1275403544790914,0.21299674145422723,-0.06525606345848917,-0.33322418412555976,-0.22041727922600418,-0.07307116563542895,-0.3176948659250113,0.27618999462267224,-0.0026127130575274386,-0.4780037579472877,-0.18206860044843656,-0.03565213389430228,-0.4453986639162907,0.2277235691387335
-0.11922974020954005,-0.435473710542885,0.2696061978172586,-0.133182545141385,-0.44486776654878823,0.12010135491080919,-0.1052769352776951,-0.4260796545369817,0.419111040723708,-0.133182545141385,-0.44486776654878823,0.12010135491080919,-0.010343888294961698,-0.7019029221718491,0.044625982703524227,-0.039587961563338846,-0.671484591902734,0.3920793368539566,-0.07594643758618672,-0.15263138580745292,-0.1627582895578071,-0.1236881252892648,-0.7210453743184937,0.4403699677502882,-0.09516890202134315,-0.7275980183226114,0.6996399788038401,-0.07594643758618672,-0.15263138580745292,-0.1627582895578071,-0.09990217252431757,-0.7432904632555496,0.3985008370232563,-0.0849136684572064,-0.7360048843855866,0.6716297187213344,-0.07594643758618672,-0.15263138580745292,-0.1627582895578071,-0.07125052473708193,-0.43883004483345567,-0.17478376015671018,-0.06772998404256192,-0.38448469483776626,0.30164223951812885,0.0,-0.0,0.0,-0.07594643758618672,-0.15263138580745292,-0.1627582895578071,-0.047764548356938594,-0.14513866711043674,0.25981953578211237,-0.07125052473708193,-0.43883004483345567,-0.17478376015671018,-0.06772998404256192,-0.38448469483776626,0.30164223951812885,-0.01929104639673799,-0.6537001183530966,-0.08228945009137463,-0.047338838375901846,-0.5891530621779195,0.26065992944272137
-0.0792564170532512,-0.3470104573629582,0.279892445378027,-0.07669024819269736,-0.3593726857974257,0.16614921072212172,-0.08182258591380505,-0.3346482289284908,0.39363568003393234,-0.07669024819269736,-0.3593726857974257,0.16614921072212172,-0.012774810353743804,-0.6118435246369547,0.24505877239952037,-0.03428742916526364,-0.5517535082225451,0.48197599801045826,-0.031474803931403,-0.11076121426027362,-0.09813799782671485,-0.05610044574500269,-0.8471430969313641,0.4207653316787921,-0.06559878136984147,-0.7797872676246553,0.6631216213020862,-0.031474803931403,-0.11076121426027362,-0.09813799782671485,-0.04066785916175893,-0.8230433837181607,0.40610869031756847,-0.04957376946661119,-0.7579714609727656,0.6504011882920284,-0.031474803931403,-0.11076121426027362,-0.09813799782671485,-0.032020263036853694,-0.30935064473861124,-0.15722655271855288,-0.09480967425701027,-0.1886044597692242,0.3878422477951928,0.0,-0.0,0.0,-0.031474803931403,-0.11076121426027362,-0.09813799782671485,-0.06361131997453348,-0.07109940861483402,0.29087178435987543,-0.032020263036853694,-0.30935064473861124,-0.15722655271855288,-0.09480967425701027,-0.1886044597692242,0.3878422477951928,0.005046543002475416,-0.49442589574328466,-0.1420109523715248,-0.09022605072552903,-0.31474989936213044,0.4047079869081911
-0.10387916192373871,-0.4199964200218099,0.10444955724541624,-0.10328236275196444,-0.43121122739164985,-0.027461539131785576,-0.10447596109551299,-0.40878161265197,0.23636065362261807,-0.10328236275196444,-0.43121122739164985,-0.027461539131785576,-0.03001440111834619,-0.6970964890733311,0.04365740494251435,-0.054857032558534476,-0.66117455285401,0.2985530102960983,-0.06635722454815182,-0.1333517625980647,-0.19680880137152748,-0.05607813026596008,-0.9852705099743755,0.21183175896124265,-0.08087101094859982,-0.9223339124061962,0.45568962345972247,-0.06635722454815182,-0.1333517625980647,-0.19680880137152748,-0.0398635816812999,-0.9450769359265511,0.19924402354596785,-0.06476834908872181,-0.8927781838838145,0.445816302233823,-0.06635722454815182,-0.1333517625980647,-0.19680880137152748,-0.06318703070638777,-0.3600223016346593,-0.22126746507162748,-0.08696033573749475,-0.29466429061364274,0.26227488121900155,0.0,-0.0,0.0,-0.06635722454815182,-0.1333517625980647,-0.19680880137152748,-0.06943022598170921,-0.10791506093060903,0.21073006569591882,-0.06318703070638777,-0.3600223016346593,-0.22126746507162748,-0.08696033573749475,-0.29466429061364274,0.26227488121900155,-0.029238541203158802,-0.5292011171507289,-0.1776730226516544,-0.06408107491060398,-0.4435452168875238,0.20218072207336207
-0.09111950124008474,-0.4461628724120509,0.10064634512117451,-0.09081953234616677,-0.4539852911022786,-0.027008833794574832,-0.0914194701340027,-0.43834045372182323,0.22830152403692386,-0.09081953234616677,-0.4539852911022786,-0.027008833794574832,-0.019005284166244415,-0.7025610490751039,0.038720829960778316,-0.06027585626458464,-0.6833521585371941,0.2859329039172128,-0.059424601670613045,-0.13949233650132883,-0.2032920752546519,-0.04550780274566836,-0.9828809864740576,0.20202515919457828,-0.09127612957430001,-0.9274368579810571,0.4367485299446975,-0.059424601670613045,-0.13949233650132883,-0.2032920752546519,-0.03274254119305055,-0.9464674621585775,0.19069501652487442,-0.07652962945341202,-0.9003080353210636,0.42847246977145453,-0.059424601670613045,-0.13949233650132883,-0.2032920752546519,-0.07139531708426573,-0.35974713872127556,-0.2324945492926656,-0.08274998197563416,-0.3137842035415147,0.26477150831556434,0.0,-0.0,0.0,-0.059424601670613045,-0.13949233650132883,-0.2032920752546519,-0.06612164002495596,-0.12260116864848045,0.21174763809047809,-0.07139531708426573,-0.35974713872127556,-0.2324945492926656,-0.08274998197563416,-0.3137842035415147,0.26477150831556434,-0.0411799641241048,-0.5088763552167475,-0.1758236819475671,-0.059350734199700564,-0.4564174769788105,0.20755779745392394
-0.1550970569587685,-0.3841079235146494,0.25635041828169775,-0.17202841546119277,-0.36075705779022893,0.20673653966007555,-0.1381656984563442,-0.40745878923906986,0.30596429690331994,-0.17202841546119277,-0.36075705779022893,0.20673653966007555,-0.21614750212363004,-0.5701994234645128,0.28420185422869126,-0.17192946947715815,-0.6052951001922928,0.3390720344297069,-0.031109235792885125,-0.11525042696632613,-0.009822925372546013,-0.2789959813421207,-0.78062274580864,0.4853097600329337,-0.25451226140205385,-0.7843432694114418,0.605210285897872,-0.031109235792885125,-0.11525042696632613,-0.009822925372546013,-0.26910524801616,-0.7729552050614571,0.4678007656979322,-0.24247331800084146,-0.7749495850521549,0.5836607153862211,-0.031109235792885125,-0.11525042696632613,-0.009822925372546013,-0.09318701855760615,-0.247779296394698,0.15683292969564538,-0.13006063093600823,-0.2796545905483512,0.12059514068376641,0.0,-0.0,0.0,-0.031109235792885125,-0.11525042696632613,-0.009822925372546013,-0.016863333138400483,-0.17946327854279423,0.06338886536664877,-0.09318701855760615,-0.247779296394698,0.15683292969564538,-0.13006063093600823,-0.2796545905483512,0.12059514068376641,-0.14905671383965496,-0.2693897177202595,0.36071893846337044,-0.24737269024155573,-0.21813879005232678,0.20180177780348885
-0.07761722677069896,-0.4237685743740847,0.1518250804719906,-0.08658872735039942,-0.42469368250475525,0.07167965351707768,-0.06864572619099851,-0.42284346624341423,0.23197050742690345,-0.08658872735039942,-0.42469368250475525,0.07167965351707768,-0.06607185196028795,-0.6588569005022196,0.11850139117181226,-0.03799489410172957,-0.6653681329170165,0.2668094281879682,-0.06015842395497016,-0.12220760759997087,-0.1450197531258596,-0.11343734601788033,-0.9148590897597173,0.31084443531193956,-0.027186902900609003,-0.91863511888381,0.4217021528885273,-0.06015842395497016,-0.12220760759997087,-0.1450197531258596,-0.1015135658730339,-0.8784369428292349,0.2986416947334313,-0.007312598622488037,-0.909842896277846,0.41488845488170367,-0.06015842395497016,-0.12220760759997087,-0.1450197531258596,-0.07219644365669693,-0.348791527233099,-0.15509228758637084,-0.08575484193428029,-0.31323578492716375,0.22368377110421986,0.0,-0.0,0.0,-0.06015842395497016,-0.12220760759997087,-0.1450197531258596,-0.05015095430677632,-0.12353413790740575,0.18372659221096785,-0.07219644365669693,-0.348791527233099,-0.15509228758637084,-0.08575484193428029,-0.31323578492716375,0.22368377110421986,-0.06737684357123153,-0.5153278838490798,-0.08770338128928568,-0.08712043752456705,-0.4482367447518946,0.19843419608639243
-0.12367275837643636,-0.5063300462550616,0.30108973278445383,-0.14528489040110767,-0.49683956901421844,0.37961608354674264,-0.10206062635176504,-0.5158205234959047,0.22256338202216638,-0.14528489040110767,-0.49683956901421844,0.37961608354674264,-0.10843283570142886,-0.7405960380112189,-1.9881529487615484,-0.11376784657754065,-0.6437095418573949,0.3369360921070869,-0.044249600353075624,-0.1203202126313311,0.4853946602858849,-0.1864666370847349,-0.8459550889582899,0.03970400297744013,-0.13616362319588207,-0.9858426920917358,-0.12964809473977193,-0.044249600353075624,-0.1203202126313311,0.4853946602858849,-0.16901664389531812,-0.831430603400493,-0.24189230120797844,-0.11192179639945306,-0.9878970716272701,-0.10739128158739666,-0.044249600353075624,-0.1203202126313311,0.4853946602858849,-0.11852680083181547,-0.291445357211983,0.9875883308557675,-0.06335288346102066,-0.3516050928348417,0.44859595059794155,0.0,-0.0,0.0,-0.044249600353075624,-0.1203202126313311,0.4853946602858849,0.01184511794992191,-0.20886982755921324,0.40622736138829885,-0.11852680083181547,-0.291445357211983,0.9875883308557675,-0.06335288346102066,-0.3516050928348417,0.44859595059794155,-0.12764213695213153,-0.2092805551891974,0.3854396501660503,-0.04135448953161696,-0.13471347293550484,0.17259144314642744
-0.12536703426890491,-0.0942588354999896,0.2956002186416814,-0.13624735414044276,-0.13960481660907956,0.23107983568523885,-0.11448671439736707,-0.04891285439089967,0.3601206015981239,-0.13624735414044276,-0.13960481660907956,0.23107983568523885,-0.07169370802022151,-0.301799304391589,0.36353230060619013,-0.05657766333199674,-0.04381436850637006,0.6677658352585975,-0.042919026044017275,-0.14054895939801135,-0.008739779664372584,-0.08509198121286465,-0.35606957345863166,0.6081796676755973,-0.04345812612234319,-0.014714159645809282,1.0343632538770127,-0.042919026044017275,-0.14054895939801135,-0.008739779664372584,-0.07564911801982364,-0.35359625808330897,0.5838703052878563,-0.0402266833205781,-0.02232988119958275,0.9989410344733259,-0.042919026044017275,-0.14054895939801135,-0.008739779664372584,-0.04543855819921779,-0.15689706880198417,0.11616901594969589,-0.026773581525719695,0.035125039767858086,0.2203397001341883,0.0,-0.0,0.0,-0.042919026044017275,-0.14054895939801135,-0.008739779664372584,-0.021623998828654404,0.009455780926547227,0.09906320971039778,-0.04543855819921779,-0.15689706880198417,0.11616901594969589,-0.026773581525719695,0.035125039767858086,0.2203397001341883,-0.009756333526125094,-0.1380007211683526,0.25245573778006375,0.0035919910969607,0.02434160289761684,0.3068913370160202
